T1_K,P1_atm,feature_value,d2_dT2,d2_dP2,d2_dTdP,C_T,C_P,C_TP,C_combined
857.1428571428572,3.5000000000000004,8.616938946346114e-05,1.697154161788691e-10,2.1240993511965354e-05,-4.437879332186364e-08,0.00039686840881727017,0.002376262900643092,0.0007001027448954318,0.002604691462286869
857.1428571428572,3.6,8.316295868676597e-05,1.911555177980104e-10,1.9588032842870526e-05,-3.922622141123743e-08,0.00046327923880304096,0.0022732008390492944,0.0006420956857147918,0.002491313598683923
857.1428571428572,3.7,8.035240823849952e-05,2.158485089243098e-10,1.8238465450677953e-05,-3.625118587462429e-08,0.0005415068144700089,0.0021930996369878206,0.000615001617207558,0.0024206134813739657
857.1428571428572,3.8000000000000003,7.772424244473984e-05,1.517524843859082e-10,1.544299576917632e-05,-3.450023029206082e-08,0.0003937152911117883,0.0019219082673090399,0.0006058636646566179,0.002140767310734254
857.1428571428572,3.9000000000000004,7.525050660867192e-05,1.3984317823403552e-10,1.4616044682411586e-05,-3.227862058807174e-08,0.00037482739666234234,0.0018805001145946534,0.0005862184455867685,0.0020890381495251606
857.1428571428572,4.0,7.292293121942812e-05,1.4333871756015021e-10,1.3930594422826439e-05,-3.016591904701665e-08,0.0003965608020835588,0.0018512293206569682,0.0005659846360026306,0.002055477483163286
857.1428571428572,4.1,7.073466177441259e-05,1.3283855329306938e-10,1.197234080317096e-05,-2.70881251062496e-08,0.00037896118699853035,0.0016417799727695657,0.0005245939241919372,0.0018410460697214405
857.1428571428572,4.2,6.866611573742877e-05,1.3928452466297457e-10,1.1521753751201928e-05,-2.5771889849981967e-08,0.00040940157456008716,0.0016288695615661777,0.0005146534653263099,0.0018304540629564647
857.1428571428572,4.3,6.671278723795696e-05,1.0450123531293859e-10,1.007246050009901e-05,-2.381262771653907e-08,0.0003162379885967505,0.0014668749487177822,0.0004899502736292896,0.001652825193983425
857.1428571428572,4.3999999999999995,6.486018334348614e-05,1.2009402975093737e-10,9.962830808195429e-06,-2.2217820783780166e-08,0.000373865116252413,0.0014933914802059073,0.00047064355308698065,0.0016772012241906742
857.1428571428572,4.5,6.310720775709728e-05,1.3844164488026214e-10,9.23078844454082e-06,-2.108830760056303e-08,0.0004430276945943504,0.0014231826012048826,0.0004595505548695044,0.001626067550722177
857.1428571428572,4.6,6.144654005515383e-05,9.405818999644409e-11,8.069969230489465e-06,-2.032873439675808e-08,0.00030921094741191463,0.0012787713982769086,0.00045537848377373964,0.0014647890039246588
857.1428571428572,4.7,5.986657204551527e-05,1.0758795081954261e-10,7.654109334653801e-06,-1.9738341458526447e-08,0.0003630917118273916,0.0012456534294337073,0.0004542207206063719,0.0014477986681559164
857.1428571428572,4.8,5.836314512922326e-05,1.0701036799038918e-10,7.253722720949091e-06,-1.7907617432676577e-08,0.00037052261070038574,0.0012116482492824615,0.00042304692980913843,0.0014011837476474525
857.1428571428572,4.9,5.6932255440140736e-05,1.0312573637659378e-10,6.475303954149482e-06,-1.6130023564692206e-08,0.0003661100801731304,0.0011094850936858105,0.000390950614212418,0.0012925473025856816
857.1428571428572,5.0,5.556611879059971e-05,nan,nan,nan,nan,nan,nan,nan
871.4285714285714,0.1,0.008964573905572733,nan,nan,nan,nan,nan,nan,nan
871.4285714285714,0.2,0.005123401556078197,6.461944426709902e-09,0.1830770364229959,-1.4956693112675028e-05,0.0002513040884449661,0.20422279781662353,0.0023490554881408525,0.20424997044104337
871.4285714285714,0.30000000000000004,0.00311299957081362,8.836123853503028e-09,0.09328295154893086,-2.2216287109052026e-05,0.0005630315084115081,0.182072302020254,0.006047917450738904,0.18227395529371707
871.4285714285714,0.4,0.002035427101038351,6.324095724664747e-09,0.0479405518365753,-1.6655229400464257e-05,0.0006156950251687889,0.15400115144906837,0.0074288153509707,0.1543603197814793
871.4285714285714,0.5,0.0014372601496288355,3.52800386467518e-09,0.02403356287357966,-1.0564769424353863e-05,0.0004868303900551396,0.11807626449170891,0.007199880238818465,0.11851547490117625
871.4285714285714,0.6,0.0010794288269551165,4.61390380621307e-09,0.012732867348932322,-6.543765546751797e-06,0.0008484059265052058,0.0885912501798684,0.006320834213976995,0.08904513064378829
871.4285714285714,0.7000000000000001,0.0008489261777707207,4.163384314695976e-09,0.007289655981902145,-4.2998070523085526e-06,0.0009744031050695464,0.06753253016657908,0.0055345480908521915,0.06799157695811293
871.4285714285714,0.8,0.0006913200884053463,1.921949164224572e-09,0.004432069363831251,-2.9193838797931765e-06,0.0005530717417869975,0.052207947874453126,0.004782790997995402,0.05264718310673601
871.4285714285714,0.9,0.0005780346926782845,9.867305193947484e-10,0.0028659307741471405,-2.058233977963014e-06,0.0003399089983646266,0.04145591632897467,0.004146029201347398,0.041869889575672024
871.4285714285714,1.0,0.000493408604692694,1.5155857559595822e-09,0.0019521086814843604,-1.547825087014902e-06,0.0006120462385988248,0.033771479570532316,0.0037323642599553486,0.03418696416646334
871.4285714285714,1.1,0.0004283036035219471,1.1318194198645475e-09,0.001369396371981256,-1.1752338824599532e-06,0.0005270045928836423,0.027753799973434738,0.0033222022052105077,0.02815360015683532
871.4285714285714,1.2000000000000002,0.00037689256607101275,9.38170316179685e-10,0.0009965296024207983,-9.0944974730117e-07,0.0004967570985010229,0.023266897458399143,0.002964244382000097,0.0236467497653908
871.4285714285714,1.3000000000000003,0.0003354468246442864,9.862206150312946e-10,0.0007425016687186223,-7.362461384586073e-07,0.0005870909790061916,0.019700618573058375,0.0027288738777071103,0.020083638944664074
871.4285714285714,1.4000000000000001,0.00030142609990474624,1.089306047005551e-09,0.0005737020698981064,-5.937087397815355e-07,0.0007220775552342924,0.01710262335934973,0.0024740177601161742,0.017471767212342566
871.4285714285714,1.5000000000000002,0.00027314239586418717,8.281618582701576e-10,0.0004418194376090591,-4.82925036771768e-07,0.000606196716361491,0.014657637070866748,0.0022408443578415993,0.015008549757798573
871.4285714285714,1.6,0.0002492768861997187,6.691591782763338e-10,0.00034975945109408396,-4.0621871358365894e-07,0.0005370157547809469,0.012805022449462317,0.002081403695279475,0.013149960780837447
871.4285714285714,1.7000000000000002,0.00022890897104619105,6.710301540594635e-10,0.00028213945748853706,-3.458164261891396e-07,0.0005867438990931986,0.011318316021586101,0.0019426798975212527,0.011661756142883546
871.4285714285714,1.8000000000000003,0.00021136245046754877,5.196394045474e-10,0.0002292912160028971,-2.908208435774013e-07,0.0004923751197688451,0.010016698557289351,0.0017800414521780149,0.010339911913992014
871.4285714285714,1.9000000000000001,0.00019610884204893548,4.599117679142764e-10,0.0001892468684443931,-2.4453699617508526e-07,0.00046989556444236195,0.008953665517492137,0.0016219469156528695,0.00925474751870639
871.4285714285714,2.0,0.0001827477023147661,4.305771539691238e-10,0.00015634873290883229,-2.1501731036826998e-07,0.00047228321964195273,0.007972548880270184,0.0015377944472916012,0.008277331128576077
871.4285714285714,2.1,0.00017095004990968506,4.734474519085786e-10,0.00013420058916778128,-1.8744523990068774e-07,0.0005553820801204147,0.0073434898205523335,0.0014392094056444595,0.007640545754464506
871.4285714285714,2.2,0.00016049440339628183,3.2871513894925913e-10,0.000109544887799516,-1.6317468029961785e-07,0.0004109060709064202,0.006408005604993382,0.0013398953801888739,0.006694924860850742
871.4285714285714,2.3000000000000003,0.00015113420576087376,4.1412182099103915e-10,9.79358032973974e-05,-1.4433986436384855e-07,0.0005499188631775542,0.006102131988713713,0.001263011150364112,0.006381913497976122
871.4285714285714,2.4000000000000004,0.00014275336615843966,2.904773445454792e-10,8.039512672916483e-05,-1.2854333523062752e-07,0.00040854450368451315,0.0053194527555440975,0.0011948629808238309,0.005596327484685196
871.4285714285714,2.5000000000000004,0.0001351764778232972,3.599015343724089e-10,7.284844278619705e-05,-1.1601641011609127e-07,0.0005347399675114624,0.005103098073732548,0.0011422063477966548,0.0053792961867590965
871.4285714285714,2.6,0.00012832807391601674,2.489985153673888e-10,6.010633758766797e-05,-1.0150267441346677e-07,0.0003898664180663234,0.004446508634900151,0.0010556852956735108,0.004706631252943022
871.4285714285714,2.7,0.00012208073338461294,3.6513117723610615e-10,5.577870220462899e-05,-9.060526705278528e-08,0.0006010857716485757,0.004346570512788412,0.0009930487179887386,0.004607197720970767
871.4285714285714,2.8000000000000003,0.00011639117987525543,2.4566921483278907e-10,4.750624331207507e-05,-8.271998945609506e-08,0.0004243610421270085,0.0038913792533017966,0.0009532263541159901,0.004140071950034841
871.4285714285714,2.9000000000000004,0.00011117668879901867,2.401501594910365e-10,4.1694252631699405e-05,-7.403364779036113e-08,0.0004344232159753047,0.0035822519091554925,0.0008951832717467487,0.003824128456427284
871.4285714285714,3.0000000000000004,0.00010637914024909891,1.8461630315102867e-10,3.703418789191342e-05,-6.891702558338181e-08,0.0003491299952267526,0.003331110891318461,0.000872679375561764,0.0035694999802338206
871.4285714285714,3.1,0.00010195193357809828,2.4276084000189343e-10,3.440972187169723e-05,-6.272048193808055e-08,0.0004791608376863134,0.0032346305667749283,0.0008302799281612515,0.0034743574269354973
871.4285714285714,3.2,9.786882412581462e-05,1.7128375318217026e-10,2.855386468529933e-05,-5.5775889577950906e-08,0.00035228763163055104,0.0028007183074587015,0.0007706323384308314,0.003025868142402266
871.4285714285714,3.3000000000000003,9.407125332038396e-05,2.436435311170714e-10,2.819918290462131e-05,-5.3863025094166336e-08,0.0005214507117215764,0.0028813243805167255,0.0007754789367494561,0.003126767690954856
871.4285714285714,3.4000000000000004,9.055567434399951e-05,1.7367596928174566e-10,2.3265915421099775e-05,-4.876589448117074e-08,0.0003862753988718579,0.002473222647715949,0.0007305881337316919,0.0027080540968097027
871.4285714285714,3.5000000000000004,8.727275452182605e-05,1.6310541485484385e-10,2.171119868673584e-05,-4.247638724539971e-08,0.0003765076671558913,0.002397552538150194,0.0006613067107438778,0.0026008977926799395
871.4285714285714,3.6,8.420694668651996e-05,1.9420758231231352e-10,2.072669857761588e-05,-3.892713636050106e-08,0.00046469616733978456,0.002374933470494774,0.0006290076708511798,0.002578284859590943
871.4285714285714,3.7,8.134840583699003e-05,1.2534670353002154e-10,1.707699225539816e-05,-3.9105959912090315e-08,0.00031056166990750766,0.002027979035859269,0.0006550039206732666,0.002251045933093133
871.4285714285714,3.8000000000000003,7.866063491001407e-05,1.5367694267536698e-10,1.673124915867657e-05,-3.653750723539067e-08,0.0003938625577606391,0.0020567396480028733,0.0006336827582381529,0.0022778088967798336
871.4285714285714,3.9000000000000004,7.614017647462488e-05,1.4430827980705997e-10,1.4652246757974708e-05,-3.209911784549491e-08,0.0003821819104395142,0.0018627165639759377,0.0005758735374008268,0.002068583252502689
871.4285714285714,4.0,7.376624050681544e-05,1.6711678629327622e-10,1.4512400357817749e-05,-3.034250200787565e-08,0.00045691045637174843,0.0019060108644027476,0.0005625074860758041,0.0021152952333293312
871.4285714285714,4.1,7.153742854258418e-05,1.4636858184397425e-10,1.2300011014968098e-05,-2.8956972458574926e-08,0.00041275544734379027,0.0016674309183252562,0.0005541945041104928,0.0018881091132324768
871.4285714285714,4.2,6.94316166885026e-05,1.1884325332534266e-10,1.1322363764838858e-05,-2.695552239028786e-08,0.0003453895117265397,0.0015827188641675848,0.0005320969154510401,0.0017862102823205475
871.4285714285714,4.3,6.74390284720694e-05,1.4156418869554e-10,1.0924974596712026e-05,-2.398968062820126e-08,0.000423652855361439,0.0015734869959496607,0.00048804191174209636,0.0017696646245863503
871.4285714285714,4.3999999999999995,6.555569000160333e-05,1.3307626671083856e-10,1.0108127921751903e-05,-2.258860465138444e-08,0.0004097630628329136,0.0014988543208237786,0.00047319939196203243,0.0016918349126970975
871.4285714285714,4.5,6.377343281035478e-05,9.724183083529676e-11,8.796206839231927e-06,-2.235311917787764e-08,0.00030787192940988643,0.0013417915117691225,0.0004818017489676992,0.0015360518990551397
871.4285714285714,4.6,6.207913768749854e-05,1.2369738230052275e-10,8.672409972536916e-06,-2.1076429636733778e-08,0.0004023841100117298,0.0013598781797314185,0.0004671023469134789,0.0015644650333848076
871.4285714285714,4.7,6.047156666436767e-05,1.0716005817669679e-10,7.66735098367999e-06,-1.9359014572456844e-08,0.00035793717422003495,0.0012350930230823807,0.0004408203143185246,0.001429062243356518
871.4285714285714,4.8,5.89406691510736e-05,1.213663571165265e-10,7.585847197299457e-06,-1.839393910755608e-08,0.0004159793794860642,0.001254448597206487,0.0004300774271001686,0.0014548585201981448
871.4285714285714,4.9,5.748563010975253e-05,9.800526572301949e-11,6.78673999365294e-06,-1.669031457658135e-08,0.0003444956444422538,0.0011514528238994928,0.0004004387052689812,0.0013286170133115095
871.4285714285714,5.0,5.609845846836799e-05,nan,nan,nan,nan,nan,nan,nan
885.7142857142858,0.1,0.009095870469875178,nan,nan,nan,nan,nan,nan,nan
885.7142857142858,0.2,0.0052476829043117835,6.306082372694977e-09,0.1803328225132101,-1.4092148179889252e-05,0.0002395115241060495,0.19825790517846373,0.002181949120415028,0.19828206206172827
885.7142857142858,0.30000000000000004,0.0032028235638804905,8.328138284878592e-09,0.09382550536027912,-2.2191930300901003e-05,0.0005159201404156222,0.17879415938639692,0.005900107094330187,0.17898949726653998
885.7142857142858,0.4,0.0020962192770519884,7.125921702966706e-09,0.04893411378597885,-1.6861883507727187e-05,0.0006737516004711895,0.15278429426406198,0.007312042027378165,0.15313532065531751
885.7142857142858,0.5,0.0014789561280832747,7.849943270345444e-09,0.024816845897660495,-1.0749667085703469e-05,0.001052405903320966,0.11838859688649364,0.007114621790409134,0.11882004509921365
885.7142857142858,0.6,0.001109861438091166,3.658979103630471e-09,0.013122376987518135,-6.677753611134162e-06,0.0006544292216594734,0.0887272904066784,0.006266790670297245,0.08917121548531148
885.7142857142858,0.7000000000000001,0.0008719905179742386,3.4628970176184313e-09,0.007507324942830627,-4.3900326211825246e-06,0.0007889528857568855,0.06764200183170942,0.00549627610592998,0.06809170992508676
885.7142857142858,0.8,0.0007091928472856175,3.824617817147775e-09,0.004603861113893749,-3.0512279990396557e-06,0.0010723890738133588,0.05279714651701939,0.004866135452159896,0.053254551421852966
885.7142857142858,0.9,0.000592433787735934,2.9479154740182298e-09,0.002968450122434445,-2.1537502399554824e-06,0.0009904202093347358,0.04185674085399995,0.00422724788418603,0.04229310743441155
885.7142857142858,1.0,0.0005053592294105948,1.5565258896236544e-09,0.002001047509271353,-1.5935100692943616e-06,0.0006136813387358899,0.033776728314545125,0.003747635280666262,0.034195519016588946
885.7142857142858,1.1,0.00043829514617796926,1.5236470697240875e-09,0.0014195396807992545,-1.2148929173129088e-06,0.0006931565299951008,0.0280897151607358,0.0033529155012533814,0.028495554890253252
885.7142857142858,1.2000000000000002,0.00038542645975333617,1.0234883535210579e-09,0.0010267309101272193,-9.407989347016642e-07,0.0005299124310759361,0.02342555967321428,0.002995999904251375,0.023811545183806963
885.7142857142858,1.3000000000000003,0.0003428250824299753,7.91468627343504e-10,0.0007648150098208837,-7.352004031095861e-07,0.00046101714544600223,0.019843344702134547,0.002664556778977119,0.02020323220261828
885.7142857142858,1.4000000000000001,0.0003078718552048232,9.016332124677851e-10,0.0005889586540547329,-6.038424045271066e-07,0.0005850741870401901,0.017179567197363174,0.0024620962147051968,0.017538633824616696
